Timestamp;30/05/2024 16:05:44;Timestamp;30/05/2024 16:05:44
Interval;0,01;Interval;0,01
Channel name;"lock-in";Channel name;"potentiometer"
Unit;"V";Unit;"V"
59,07;5,2959203800128307;59,07;5,7468482639524154
59,08;5,3091355646029115;59,08;5,7471705855277833
59,09;5,3049453841231298;59,09;5,7474929071031511
59,1;5,2856060896010604;59,1;5,7474929071031511
59,11;5,3120364587812219;59,11;5,7465259423770476
59,12;5,3046230625477619;59,12;5,7474929071031511
59,13;5,2820605522720143;59,13;5,7465259423770476
59,14;5,3171936039871071;59,14;5,7471705855277833
59,15;5,3043007409723941;59,15;5,7471705855277833
59,16;5,2836721601488534;59,16;5,7474929071031511
59,17;5,3113918156304862;59,17;5,7471705855277833
59,18;5,3046230625477619;59,18;5,7471705855277833
59,19;5,2810935875459109;59,19;5,7471705855277833
59,2;5,3126811019319575;59,2;5,7474929071031511
59,21;5,3139703882334288;59,21;5,7474929071031511
59,22;5,2839944817242213;59,22;5,7478152286785189
59,23;5,324607000220567;59,23;5,7474929071031511
59,24;5,313648066658061;59,24;5,7474929071031511
59,25;5,291730199533049;59,25;5,7474929071031511
59,26;5,3265409296727739;59,26;5,7474929071031511
59,27;5,3159043176856358;59,27;5,7474929071031511
59,28;5,2933418074098881;59,28;5,7478152286785189
59,29;5,3278302159742452;59,29;5,7478152286785189
59,3;5,3142927098087966;59,3;5,7487821934046224
59,31;5,2984989526157733;59,31;5,7481375502538867
59,32;5,3339543259062339;59,32;5,7481375502538867
59,33;5,3265409296727739;59,33;5,7478152286785189
59,34;5,3078462783014402;59,34;5,7484598718292546
59,35;5,3416900437150616;59,35;5,7478152286785189
59,36;5,3255739649466705;59,36;5,7481375502538867
59,37;5,3068793135753367;59,37;5,7478152286785189
59,38;5,3362105769338086;59,38;5,7481375502538867
59,39;5,3275078943988774;59,39;5,7478152286785189
59,4;5,3097802077536471;59,4;5,7478152286785189
59,41;5,3349212906323373;59,41;5,7481375502538867
59,42;5,3142927098087966;59,42;5,7481375502538867
59,43;5,3023668115201872;59,43;5,7481375502538867
59,44;5,3239623570698313;59,44;5,7474929071031511
59,45;5,3204168197407853;59,45;5,7484598718292546
59,46;5,313648066658061;59,46;5,7481375502538867
59,47;5,328152537549613;59,47;5,7481375502538867
59,48;5,3184828902885783;59,48;5,7481375502538867
59,49;5,3178382471378427;59,49;5,7484598718292546
59,5;5,3223507491929922;59,5;5,7484598718292546
59,51;5,3091355646029115;59,51;5,7484598718292546
59,52;5,3088132430275436;59,52;5,7491045149799902
59,53;5,3159043176856358;59,53;5,7484598718292546
59,54;5,2988212741911411;59,54;5,7484598718292546
59,55;5,3142927098087966;59,55;5,7484598718292546
59,56;5,3210614628915209;59,56;5,7484598718292546
59,57;5,3043007409723941;59,57;5,7484598718292546
59,58;5,3178382471378427;59,58;5,7487821934046224
59,59;5,3213837844668888;59,59;5,7484598718292546
59,6;5,2943087721359916;59,6;5,7487821934046224
59,61;5,3213837844668888;59,61;5,7481375502538867
59,62;5,3233177139190957;59,62;5,749426836555358
59,63;5,3075239567260724;59,63;5,7487821934046224
59,64;5,3387891495367512;59,64;5,7487821934046224
59,65;5,3304087885771878;59,65;5,7484598718292546
59,66;5,3007552036433481;59,66;5,7491045149799902
59,67;5,3320203964540269;59,67;5,7487821934046224
59,68;5,3236400354944635;59,68;5,7487821934046224
59,69;5,2968873447389342;59,69;5,7491045149799902
59,7;5,3404007574135903;59,7;5,7474929071031511
59,71;5,3268632512481418;59,71;5,7487821934046224
59,72;5,2968873447389342;59,72;5,7487821934046224
59,73;5,3471695104963146;59,73;5,7491045149799902
59,74;5,3307311101525556;59,74;5,7487821934046224
59,75;5,3149373529595323;59,75;5,7487821934046224
59,76;5,346524867345579;59,76;5,7500714797060937
59,77;5,3365328985091764;59,77;5,7487821934046224
59,78;5,3120364587812219;59,78;5,7491045149799902
59,79;5,3497480830992572;59,79;5,7491045149799902
59,8;5,3397561142628547;59,8;5,7491045149799902
59,81;5,3262186080974061;59,81;5,749426836555358
59,82;5,3636079108400736;59,82;5,7491045149799902
59,83;5,3462025457702111;59,83;5,749426836555358
59,84;5,3271855728235096;59,84;5,749426836555358
59,85;5,3619963029632345;59,85;5,749426836555358
59,86;5,3474918320716824;59,86;5,7497491581307258
59,87;5,3313757533032913;59,87;5,7497491581307258
59,88;5,3655418402922805;59,88;5,7503938012814615
59,89;5,352004334126832;59,89;5,7497491581307258
59,9;5,3384668279613834;59,9;5,7497491581307258
59,91;5,3584507656341884;59,91;5,7497491581307258
59,92;5,3426570084411651;59,92;5,7500714797060937
59,93;5,3400784358382225;59,93;5,7497491581307258
59,94;5,3545829067297745;59,94;5,7497491581307258
59,95;5,3484587967977859;59,95;5,7497491581307258
59,96;5,341045400564326;59,96;5,7500714797060937
59,97;5,3568391577573493;59,97;5,7500714797060937
59,98;5,3397561142628547;59,98;5,7507161228568293
59,99;5,3458802241948433;59,99;5,7503938012814615
60;5,357483800908085;60;5,7503938012814615
60,01;5,3323427180293947;60,01;5,7500714797060937
60,02;5,3387891495367512;60,02;5,7510384444321971
60,03;5,3387891495367512;60,03;5,7503938012814615
60,04;5,319127533439314;60,04;5,7503938012814615
60,05;5,3345989690569695;60,05;5,7487821934046224
60,06;5,3345989690569695;60,06;5,7507161228568293
60,07;5,3175159255624749;60,07;5,7507161228568293
60,08;5,3326650396047626;60,08;5,7510384444321971
60,09;5,3255739649466705;60,09;5,7500714797060937
60,1;5,3036560978216585;60,1;5,7510384444321971
60,11;5,3278302159742452;60,11;5,751360766007565
60,12;5,3178382471378427;60,12;5,7516830875829328
60,13;5,3030114546709228;60,13;5,7510384444321971
60,14;5,3304087885771878;60,14;5,7510384444321971
60,15;5,3242846786451992;60,15;5,751360766007565
60,16;5,302689133095555;60,16;5,751360766007565
60,17;5,3333096827554982;60,17;5,7507161228568293
60,18;5,3200944981654175;60,18;5,7510384444321971
60,19;5,3007552036433481;60,19;5,751360766007565
60,2;5,3358882553584408;60,2;5,751360766007565
60,21;5,3194498550146818;60,21;5,7516830875829328
60,22;5,2997882389172446;60,22;5,751360766007565
60,23;5,3384668279613834;60,23;5,7516830875829328
60,24;5,3213837844668888;60,24;5,7510384444321971
60,25;5,308168599876808;60,25;5,7516830875829328
60,26;5,3436239731672686;60,26;5,7516830875829328
60,27;5,3297641454264522;60,27;5,751360766007565
60,28;5,3139703882334288;60,28;5,7516830875829328
60,29;5,357483800908085;60,29;5,751360766007565
60,3;5,3323427180293947;60,3;5,7523277307336684
60,31;5,3178382471378427;60,31;5,7523277307336684
60,32;5,3494257615238894;60,32;5,7523277307336684
60,33;5,3397561142628547;60,33;5,7526500523090363
60,34;5,319127533439314;60,34;5,7526500523090363
60,35;5,3607070166617632;60,35;5,7523277307336684
60,36;5,3449132594687399;60,36;5,7529723738844041
60,37;5,3329873611801304;60,37;5,7526500523090363
60,38;5,3626409461139701;60,38;5,7532946954597719
60,39;5,3503927262499928;60,39;5,7526500523090363
60,4;5,3407230789889582;60,4;5,7532946954597719
60,41;5,3619963029632345;60,41;5,7529723738844041
60,42;5,3420123652904294;60,42;5,7526500523090363
60,43;5,3297641454264522;60,43;5,7532946954597719
60,44;5,3516820125514641;60,44;5,7529723738844041
60,45;5,3378221848106477;60,45;5,7532946954597719
60,46;5,3316980748786591;60,46;5,7529723738844041
60,47;5,3413677221396938;60,47;5,7536170170351397
60,48;5,3255739649466705;60,48;5,7536170170351397
60,49;5,33008646700182;60,49;5,7532946954597719
60,5;5,3487811183731537;60,5;5,7536170170351397
60,51;5,3249293217959348;60,51;5,7536170170351397
60,52;5,3320203964540269;60,52;5,7532946954597719
60,53;5,3397561142628547;60,53;5,7539393386105075
60,54;5,3236400354944635;60,54;5,7532946954597719
60,55;5,3439462947426364;60,55;5,7536170170351397
60,56;5,3442686163180042;60,56;5,7545839817612432
60,57;5,3255739649466705;60,57;5,7532946954597719
60,58;5,3429793300165329;60,58;5,7539393386105075
60,59;5,3374998632352799;60,59;5,7542616601858754
60,6;5,3162266392610036;60,6;5,7536170170351397
60,61;5,3433016515919007;60,61;5,7542616601858754
60,62;5,335565933783073;60,62;5,7542616601858754
60,63;5,3133257450826932;60,63;5,7542616601858754
60,64;5,3452355810441077;60,64;5,7545839817612432
60,65;5,3326650396047626;60,65;5,7539393386105075
60,66;5,3142927098087966;60,66;5,7542616601858754
60,67;5,3458802241948433;60,67;5,7539393386105075
60,68;5,335565933783073;60,68;5,7532946954597719
60,69;5,3249293217959348;60,69;5,7539393386105075
60,7;5,3565168361819815;60,7;5,754906303336611
60,71;5,3474918320716824;60,71;5,7545839817612432
60,72;5,3310534317279235;60,72;5,7558732680627145
60,73;5,3694096991966944;60,73;5,7542616601858754
60,74;5,3494257615238894;60,74;5,7545839817612432
60,75;5,3329873611801304;60,75;5,7545839817612432
60,76;5,3648971971415449;60,76;5,7552286249119788
60,77;5,3581284440588206;60,77;5,7545839817612432
60,78;5,3442686163180042;60,78;5,7552286249119788
60,79;5,3761784522794187;60,79;5,7552286249119788
60,8;5,3552275498805102;60,8;5,7552286249119788
60,81;5,3397561142628547;60,81;5,7552286249119788
60,82;5,3752114875533152;60,82;5,7552286249119788
60,83;5,3549052283051424;60,83;5,7552286249119788
60,84;5,3397561142628547;60,84;5,7555509464873467
60,85;5,3700543423474301;60,85;5,7552286249119788
60,86;5,3516820125514641;60,86;5,7552286249119788
60,87;5,3394337926874869;60,87;5,7561955896380823
60,88;5,3645748755661771;60,88;5,7555509464873467
60,89;5,3503927262499928;60,89;5,7552286249119788
60,9;5,3420123652904294;60,9;5,7552286249119788
60,91;5,3684427344705909;60,91;5,7555509464873467
60,92;5,3429793300165329;60,92;5,7565179112134501
60,93;5,3420123652904294;60,93;5,7558732680627145
60,94;5,3532936204283033;60,94;5,7561955896380823
60,95;5,3416900437150616;60,95;5,7558732680627145
60,96;5,3394337926874869;60,96;5,7552286249119788
60,97;5,3484587967977859;60,97;5,7561955896380823
60,98;5,3271855728235096;60,98;5,7558732680627145
60,99;5,3268632512481418;60,99;5,7558732680627145
61;5,3378221848106477;61;5,756840232788818
61,01;5,3146150313841645;61,01;5,7565179112134501
61,02;5,3291195022757165;61,02;5,756840232788818
61,03;5,3333096827554982;61,03;5,7571625543641858
61,04;5,3110694940551184;61,04;5,7565179112134501
61,05;5,3294418238510843;61,05;5,756840232788818
61,06;5,324607000220567;61,06;5,7561955896380823
61,07;5,3036560978216585;61,07;5,7565179112134501
61,08;5,3265409296727739;61,08;5,7571625543641858
61,09;5,3242846786451992;61,09;5,756840232788818
61,1;5,3046230625477619;61,1;5,7571625543641858
61,11;5,3304087885771878;61,11;5,7571625543641858
61,12;5,3242846786451992;61,12;5,7581295190902893
61,13;5,3123587803565897;61,13;5,756840232788818
61,14;5,3429793300165329;61,14;5,756840232788818
61,15;5,3307311101525556;61,15;5,7574848759395536
61,16;5,3120364587812219;61,16;5,756840232788818
61,17;5,3433016515919007;61,17;5,7574848759395536
61,18;5,3352436122077052;61,18;5,7571625543641858
61,19;5,3188052118639462;61,19;5,7565179112134501
61,2;5,3594177303602919;61,2;5,7574848759395536
61,21;5,3420123652904294;61,21;5,7571625543641858
61,22;5,3217061060422566;61,22;5,7571625543641858
61,23;5,3626409461139701;61,23;5,7574848759395536
61,24;5,3429793300165329;61,24;5,7574848759395536
61,25;5,3287971807003487;61,25;5,7571625543641858
61,26;5,3619963029632345;61,26;5,7578071975149214
61,27;5,3516820125514641;61,27;5,7574848759395536
61,28;5,3349212906323373;61,28;5,7581295190902893
61,29;5,3735998796764761;61,29;5,7574848759395536
61,3;5,3523266557021998;61,3;5,7574848759395536
61,31;5,3381445063860156;61,31;5,7578071975149214
61,32;5,3645748755661771;61,32;5,7581295190902893
61,33;5,3458802241948433;61,33;5,7581295190902893
61,34;5,3342766474816017;61,34;5,7587741622410249
61,35;5,3655418402922805;61,35;5,7581295190902893
61,36;5,3449132594687399;61,36;5,7578071975149214
61,37;5,3365328985091764;61,37;5,7581295190902893
61,38;5,3578061224834528;61,38;5,7584518406656571
61,39;5,346524867345579;61,39;5,7578071975149214
61,4;5,3404007574135903;61,4;5,7584518406656571
61,41;5,3581284440588206;61,41;5,7581295190902893
61,42;5,3394337926874869;61,42;5,7584518406656571
61,43;5,3333096827554982;61,43;5,7584518406656571
61,44;5,3471695104963146;61,44;5,7578071975149214
61,45;5,3304087885771878;61,45;5,7581295190902893
61,46;5,3342766474816017;61,46;5,7581295190902893
61,47;5,3462025457702111;61,47;5,7584518406656571
61,48;5,3313757533032913;61,48;5,7590964838163927
61,49;5,3345989690569695;61,49;5,7597411269671284
61,5;5,3381445063860156;61,5;5,7590964838163927
61,51;5,3233177139190957;61,51;5,7584518406656571
61,52;5,3333096827554982;61,52;5,7590964838163927
61,53;5,3362105769338086;61,53;5,7587741622410249
61,54;5,3152596745349001;61,54;5,7590964838163927
61,55;5,3268632512481418;61,55;5,7587741622410249
61,56;5,3278302159742452;61,56;5,7590964838163927
61,57;5,3091355646029115;61,57;5,7590964838163927
61,58;5,33008646700182;61,58;5,7594188053917605
61,59;5,3297641454264522;61,59;5,7594188053917605
61,6;5,3146150313841645;61,6;5,7594188053917605
61,61;5,3371775416599121;61,61;5,7594188053917605
61,62;5,3316980748786591;61,62;5,7590964838163927
61,63;5,3168712824117392;61,63;5,7587741622410249
61,64;5,3474918320716824;61,64;5,7600634485424962
61,65;5,3365328985091764;61,65;5,7590964838163927
61,66;5,319127533439314;61,66;5,760385770117864
61,67;5,3545829067297745;61,67;5,7600634485424962
61,68;5,3371775416599121;61,68;5,7607080916932318
61,69;5,32267307076836;61,69;5,7600634485424962
61,7;5,361029338237131;61,7;5,7610304132685997
61,71;5,3458802241948433;61,71;5,760385770117864
61,72;5,3345989690569695;61,72;5,760385770117864
61,73;5,3681204128952231;61,73;5,7607080916932318
61,74;5,3497480830992572;61,74;5,7607080916932318
61,75;5,3358882553584408;61,75;5,7607080916932318
61,76;5,366508805018384;61,76;5,7610304132685997
61,77;5,3494257615238894;61,77;5,7610304132685997
61,78;5,3381445063860156;61,78;5,7613527348439675
61,79;5,3687650560459588;61,79;5,7613527348439675
61,8;5,3494257615238894;61,8;5,7613527348439675
61,81;5,3394337926874869;61,81;5,7610304132685997
61,82;5,3684427344705909;61,82;5,7613527348439675
61,83;5,3474918320716824;61,83;5,7613527348439675
61,84;5,3378221848106477;61,84;5,7616750564193353
61,85;5,3632855892647058;61,85;5,7619973779947031
61,86;5,3449132594687399;61,86;5,7613527348439675
61,87;5,3291195022757165;61,87;5,7613527348439675
61,88;5,3474918320716824;61,88;5,7619973779947031
61,89;5,3342766474816017;61,89;5,762319699570071
61,9;5,3323427180293947;61,9;5,7619973779947031
61,91;5,3458802241948433;61,91;5,7616750564193353
61,92;5,3255739649466705;61,92;5,762319699570071
61,93;5,32267307076836;61,93;5,7616750564193353
61,94;5,3426570084411651;61,94;5,762319699570071
61,95;5,328152537549613;61,95;5,762319699570071
61,96;5,3265409296727739;61,96;5,762319699570071
61,97;5,3371775416599121;61,97;5,7619973779947031
61,98;5,3217061060422566;61,98;5,762319699570071
61,99;5,3284748591249809;61,99;5,7619973779947031
62;5,3339543259062339;62;5,762319699570071
62,01;5,3181605687132105;62,01;5,762319699570071
62,02;5,3333096827554982;62,02;5,7626420211454388
62,03;5,3287971807003487;62,03;5,7626420211454388
62,04;5,3117141372058541;62,04;5,762319699570071
62,05;5,3291195022757165;62,05;5,762319699570071
62,06;5,3310534317279235;62,06;5,7629643427208066
62,07;5,3159043176856358;62,07;5,7626420211454388
62,08;5,333632004330866;62,08;5,7626420211454388
62,09;5,3326650396047626;62,09;5,762319699570071
62,1;5,3120364587812219;62,1;5,7626420211454388
62,11;5,3358882553584408;62,11;5,7629643427208066
62,12;5,33008646700182;62,12;5,7632866642961744
62,13;5,3171936039871071;62,13;5,7629643427208066
62,14;5,3497480830992572;62,14;5,7632866642961744
62,15;5,3394337926874869;62,15;5,7632866642961744
62,16;5,3200944981654175;62,16;5,7632866642961744
62,17;5,3565168361819815;62,17;5,7636089858715422
62,18;5,3362105769338086;62,18;5,7629643427208066
62,19;5,3278302159742452;62,19;5,7636089858715422
62,2;5,355549871455878;62,2;5,7632866642961744
62,21;5,3416900437150616;62,21;5,7639313074469101
62,22;5,3284748591249809;62,22;5,7639313074469101
62,23;5,3632855892647058;62,23;5,7642536290222779
62,24;5,3397561142628547;62,24;5,7632866642961744
62,25;5,3326650396047626;62,25;5,7639313074469101
62,26;5,3607070166617632;62,26;5,7636089858715422
62,27;5,341045400564326;62,27;5,7639313074469101
62,28;5,3262186080974061;62,28;5,7639313074469101
62,29;5,3594177303602919;62,29;5,7645759505976457
62,3;5,3345989690569695;62,3;5,7639313074469101
62,31;5,3307311101525556;62,31;5,7636089858715422
62,32;5,3578061224834528;62,32;5,7645759505976457
62,33;5,3397561142628547;62,33;5,7639313074469101
62,34;5,3249293217959348;62,34;5,7645759505976457
62,35;5,3536159420036711;62,35;5,7645759505976457
62,36;5,3252516433713026;62,36;5,7648982721730135
62,37;5,3265409296727739;62,37;5,7642536290222779
62,38;5,3491034399485216;62,38;5,7645759505976457
62,39;5,3342766474816017;62,39;5,7645759505976457
62,4;5,3291195022757165;62,4;5,7645759505976457
62,41;5,3526489772775676;62,41;5,7652205937483814
62,42;5,3278302159742452;62,42;5,7648982721730135
62,43;5,3310534317279235;62,43;5,7652205937483814
62,44;5,3404007574135903;62,44;5,7648982721730135
62,45;5,3271855728235096;62,45;5,7648982721730135
62,46;5,3313757533032913;62,46;5,7648982721730135
62,47;5,3433016515919007;62,47;5,7648982721730135
62,48;5,33008646700182;62,48;5,7652205937483814
62,49;5,3352436122077052;62,49;5,7652205937483814
62,5;5,335565933783073;62,5;5,7655429153237492
62,51;5,3149373529595323;62,51;5,7652205937483814
62,52;5,324607000220567;62,52;5,7655429153237492
62,53;5,3265409296727739;62,53;5,7652205937483814
62,54;5,3091355646029115;62,54;5,7655429153237492
62,55;5,324607000220567;62,55;5,7655429153237492
62,56;5,3229953923437279;62,56;5,765865236899117
62,57;5,3065569919999689;62,57;5,7655429153237492
62,58;5,3297641454264522;62,58;5,7655429153237492
62,59;5,3239623570698313;62,59;5,765865236899117
62,6;5,3113918156304862;62,6;5,765865236899117
62,61;5,3423346868657973;62,61;5,7661875584744848
62,62;5,3278302159742452;62,62;5,7665098800498527
62,63;5,3210614628915209;62,63;5,7661875584744848
62,64;5,3487811183731537;62,64;5,765865236899117
62,65;5,3416900437150616;62,65;5,7655429153237492
62,66;5,3297641454264522;62,66;5,7665098800498527
62,67;5,3648971971415449;62,67;5,7661875584744848
62,68;5,3387891495367512;62,68;5,7661875584744848
62,69;5,3320203964540269;62,69;5,7665098800498527
62,7;5,3690873776213266;62,7;5,7668322016252205
62,71;5,3529712988529354;62,71;5,7665098800498527
62,72;5,3449132594687399;62,72;5,7668322016252205
62,73;5,3739222012518439;62,73;5,7665098800498527
62,74;5,3436239731672686;62,74;5,7665098800498527
62,75;5,3323427180293947;62,75;5,7671545232005883
62,76;5,3600623735110275;62,76;5,7661875584744848
62,77;5,3316980748786591;62,77;5,7665098800498527
62,78;5,3291195022757165;62,78;5,7665098800498527
62,79;5,3578061224834528;62,79;5,7668322016252205
62,8;5,3329873611801304;62,8;5,7665098800498527
62,81;5,319127533439314;62,81;5,7668322016252205
62,82;5,3494257615238894;62,82;5,7674768447759561
62,83;5,3310534317279235;62,83;5,7674768447759561
62,84;5,3239623570698313;62,84;5,7668322016252205
62,85;5,346524867345579;62,85;5,7674768447759561
62,86;5,3194498550146818;62,86;5,7671545232005883
62,87;5,3194498550146818;62,87;5,7674768447759561
62,88;5,3387891495367512;62,88;5,7671545232005883
62,89;5,3178382471378427;62,89;5,7668322016252205
62,9;5,3159043176856358;62,9;5,7674768447759561
62,91;5,3271855728235096;62,91;5,7671545232005883
62,92;5,3049453841231298;62,92;5,7684438095020596
62,93;5,313648066658061;62,93;5,7674768447759561
62,94;5,3236400354944635;62,94;5,7674768447759561
62,95;5,308168599876808;62,95;5,7671545232005883
62,96;5,3120364587812219;62,96;5,7668322016252205
62,97;5,3233177139190957;62,97;5,7671545232005883
62,98;5,2988212741911411;62,98;5,7674768447759561
62,99;5,3117141372058541;62,99;5,7677991663513239
63;5,3197721765900496;63;5,7677991663513239
63,01;5,3078462783014402;63,01;5,7674768447759561
63,02;5,3233177139190957;63,02;5,7677991663513239
63,03;5,3242846786451992;63,03;5,7681214879266918
63,04;5,3059123488492332;63,04;5,7681214879266918
63,05;5,3342766474816017;63,05;5,7681214879266918
63,06;5,3297641454264522;63,06;5,7681214879266918
63,07;5,3229953923437279;63,07;5,7677991663513239
63,08;5,3478141536470503;63,08;5,7690884526527952
63,09;5,3394337926874869;63,09;5,7677991663513239
63,1;5,3265409296727739;63,1;5,7681214879266918
63,11;5,3545829067297745;63,11;5,7681214879266918
63,12;5,3478141536470503;63,12;5,7687661310774274
63,13;5,3384668279613834;63,13;5,7684438095020596
63,14;5,3687650560459588;63,14;5,7687661310774274
63,15;5,355549871455878;63,15;5,7681214879266918
63,16;5,3449132594687399;63,16;5,7687661310774274
63,17;5,3777900601562578;63,17;5,7684438095020596
63,18;5,3590954087849241;63,18;5,7687661310774274
63,19;5,3516820125514641;63,19;5,7684438095020596
63,2;5,3864927426911891;63,2;5,7687661310774274
63,21;5,3623186245386023;63,21;5,7681214879266918
63,22;5,3478141536470503;63,22;5,7687661310774274
63,23;5,3813355974853039;63,23;5,7690884526527952
63,24;5,3571614793327171;63,24;5,7690884526527952
63,25;5,3552275498805102;63,25;5,7694107742281631
63,26;5,382947205362143;63,26;5,7690884526527952
63,27;5,3594177303602919;63,27;5,7690884526527952
63,28;5,3503927262499928;63,28;5,7697330958035309
63,29;5,3742445228272118;63,29;5,7690884526527952
63,3;5,3474918320716824;63,3;5,7697330958035309
63,31;5,3439462947426364;63,31;5,7687661310774274
63,32;5,3713436286489014;63,32;5,7697330958035309
63,33;5,3487811183731537;63,33;5,7694107742281631
63,34;5,3371775416599121;63,34;5,7694107742281631
63,35;5,3616739813878667;63,35;5,7703777389542665
63,36;5,3320203964540269;63,36;5,7694107742281631
63,37;5,3297641454264522;63,37;5,7697330958035309
63,38;5,3471695104963146;63,38;5,7700554173788987
63,39;5,3307311101525556;63,39;5,7697330958035309
63,4;5,328152537549613;63,4;5,7700554173788987
63,41;5,3481364752224181;63,41;5,7703777389542665
63,42;5,3217061060422566;63,42;5,7700554173788987
63,43;5,328152537549613;63,43;5,7700554173788987
63,44;5,3342766474816017;63,44;5,7703777389542665
63,45;5,3175159255624749;63,45;5,7697330958035309
63,46;5,3297641454264522;63,46;5,7700554173788987
63,47;5,3407230789889582;63,47;5,7697330958035309
63,48;5,3184828902885783;63,48;5,7703777389542665
63,49;5,3242846786451992;63,49;5,7703777389542665
63,5;5,3249293217959348;63,5;5,7703777389542665
63,51;5,3133257450826932;63,51;5,7700554173788987
63,52;5,324607000220567;63,52;5,7703777389542665
63,53;5,3278302159742452;63,53;5,7710223821050022
63,54;5,3168712824117392;63,54;5,7703777389542665
63,55;5,3381445063860156;63,55;5,7716670252557378
63,56;5,3304087885771878;63,56;5,7707000605296344
63,57;5,3168712824117392;63,57;5,7707000605296344
63,58;5,3439462947426364;63,58;5,77134470368037
63,59;5,3358882553584408;63,59;5,7703777389542665
63,6;5,3271855728235096;63,6;5,7716670252557378
63,61;5,3526489772775676;63,61;5,7703777389542665
63,62;5,3413677221396938;63,62;5,7710223821050022
63,63;5,3291195022757165;63,63;5,7707000605296344
63,64;5,3578061224834528;63,64;5,7710223821050022
63,65;5,3387891495367512;63,65;5,7707000605296344
63,66;5,3310534317279235;63,66;5,7710223821050022
63,67;5,3645748755661771;63,67;5,7707000605296344
63,68;5,3374998632352799;63,68;5,7710223821050022
63,69;5,3271855728235096;63,69;5,77134470368037
63,7;5,3616739813878667;63,7;5,77134470368037
63,71;5,3404007574135903;63,71;5,7716670252557378
63,72;5,3307311101525556;63,72;5,7716670252557378
63,73;5,3619963029632345;63,73;5,77134470368037
63,74;5,3329873611801304;63,74;5,7716670252557378
63,75;5,3223507491929922;63,75;5,7723116684064735
63,76;5,3468471889209468;63,76;5,7716670252557378
63,77;5,3271855728235096;63,77;5,7710223821050022
63,78;5,3123587803565897;63,78;5,7716670252557378
63,79;5,3371775416599121;63,79;5,7716670252557378
63,8;5,3094578861782793;63,8;5,7716670252557378
63,81;5,3023668115201872;63,81;5,7716670252557378
63,82;5,3326650396047626;63,82;5,7716670252557378
63,83;5,3036560978216585;63,83;5,77134470368037
63,84;5,3017221683694515;63,84;5,7719893468311056
63,85;5,3220284276176244;63,85;5,77134470368037
63,86;5,2914078779576812;63,86;5,7719893468311056
63,87;5,2901185916562099;63,87;5,7726339899818413
63,88;5,3126811019319575;63,88;5,7723116684064735
63,89;5,2930194858345203;63,89;5,7716670252557378
63,9;5,2952757368620951;63,9;5,7723116684064735
63,91;5,313648066658061;63,91;5,7719893468311056
63,92;5,291730199533049;63,92;5,7716670252557378
63,93;5,2955980584374629;63,93;5,7723116684064735
63,94;5,3036560978216585;63,94;5,7726339899818413
63,95;5,2865730543271638;63,95;5,7726339899818413
63,96;5,2994659173418768;63,96;5,7732786331325769
63,97;5,3088132430275436;63,97;5,7719893468311056
63,98;5,288184662204003;63,98;5,7726339899818413
63,99;5,302689133095555;63,99;5,7726339899818413
64;5,3084909214521758;64;5,7719893468311056
64,01;5,2943087721359916;64,01;5,7726339899818413
64,02;5,3130034235073254;64,02;5,7723116684064735
64,03;5,3113918156304862;64,03;5,7729563115572091
64,04;5,2984989526157733;64,04;5,7723116684064735
64,05;5,3275078943988774;64,05;5,7723116684064735
64,06;5,3171936039871071;64,06;5,7726339899818413
64,07;5,3162266392610036;64,07;5,7732786331325769
64,08;5,3378221848106477;64,08;5,7726339899818413
64,09;5,3304087885771878;64,09;5,7726339899818413
64,1;5,3207391413161531;64,1;5,7726339899818413
64,11;5,3481364752224181;64,11;5,7723116684064735
64,12;5,3294418238510843;64,12;5,7729563115572091
64,13;5,3229953923437279;64,13;5,7726339899818413
64,14;5,3532936204283033;64,14;5,7729563115572091
64,15;5,3387891495367512;64,15;5,7729563115572091
64,16;5,3368552200845443;64,16;5,7726339899818413
64,17;5,3648971971415449;64,17;5,7726339899818413
64,18;5,3349212906323373;64,18;5,7726339899818413
64,19;5,3333096827554982;64,19;5,7726339899818413
64,2;5,3661864834430162;64,2;5,7742455978586804
64,21;5,3413677221396938;64,21;5,7736009547079448
64,22;5,3381445063860156;64,22;5,7729563115572091
64,23;5,3761784522794187;64,23;5,7726339899818413
64,24;5,3468471889209468;64,24;5,7729563115572091
64,25;5,3397561142628547;64,25;5,7729563115572091
64,26;5,3661864834430162;64,26;5,7732786331325769
64,27;5,3374998632352799;64,27;5,7726339899818413
64,28;5,3326650396047626;64,28;5,7729563115572091
64,29;5,3578061224834528;64,29;5,7729563115572091
64,3;5,3275078943988774;64,3;5,7736009547079448
64,31;5,3184828902885783;64,31;5,7729563115572091
64,32;5,3416900437150616;64,32;5,7732786331325769
64,33;5,3162266392610036;64,33;5,7739232762833126
64,34;5,3133257450826932;64,34;5,7732786331325769
64,35;5,3323427180293947;64,35;5,7736009547079448
64,36;5,3068793135753367;64,36;5,7739232762833126
64,37;5,3072016351507045;64,37;5,7732786331325769
64,38;5,3271855728235096;64,38;5,7736009547079448
64,39;5,3023668115201872;64,39;5,7736009547079448
64,4;5,3123587803565897;64,4;5,7736009547079448
64,41;5,32267307076836;64,41;5,7739232762833126
64,42;5,3030114546709228;64,42;5,7739232762833126
64,43;5,3130034235073254;64,43;5,7739232762833126
64,44;5,3204168197407853;64,44;5,7732786331325769
64,45;5,308168599876808;64,45;5,7739232762833126
